25	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/yacht.csv	1.184106	0.004097	289.033936	0.995903	0.79532	0.0038	209.319748	0.9962	0.892517	0.003883	229.840454	0.996117	7	5	12	5	5	12	25	output_0=0.731025+1299305472.000000*divide(pow(divide(subtract(input_1,-2.570867),input_5),add(-3.721142,-3.828617)),subtract(subtract(input_2,max(-1.310397,input_0)),subtract(subtract(add(input_5,-3.456681),log(input_3)),input_1)))	0	55	fitnesses over time	35.995396,2.632359,2.019481,2.019481,1.359358,1.332336,1.322174,1.253165,1.253165,1.253165,1.253165,1.171176,1.119190,1.119190,1.113005,1.109882,1.107482,1.098706,1.092576,1.092576,1.087237,1.087237,1.080952,0.958525,0.958525,0.958525,0.958525,0.958525,0.958525,0.951803,0.867501,0.867501,0.841649,0.833212,0.833212,0.833051,0.833051,0.833051,0.833051,0.831813,0.831556,0.831556,0.831556,0.831556,0.831128,0.829747,0.826809,0.826809,0.826809,0.823047,0.821163,0.821163,0.814596,0.814596,0.801845	node evaluations over time	7970,73085,113657,146870,181069,210939,236711,260389,280953,303876,328342,362722,409192,451074,489878,540768,584627,620657,652251,680118,707860,731270,754182,779378,812637,851916,890540,929181,968204,1008543,1046659,1076842,1108837,1137849,1169870,1197341,1224617,1250912,1275094,1295998,1316145,1334111,1354956,1380834,1411573,1449515,1487141,1524403,1560651,1594207,1627285,1652465,1676340,1704703,1727024,1750252	cpu time	0.822000,73.929001,149.996002,228.337997,308.774994,391.282990,475.601990,563.551025,656.437988,753.901978,852.364990,953.125000,1056.389038,1160.777954,1266.167969,1372.151978,1478.145020,1585.666016,1694.741943,1804.151978,1914.203003,2023.765991,2133.895020,2244.428955,2355.361084,2466.565918,2577.916992,2688.449951,2800.277100,2913.436035,3027.445068,3141.663086,3255.631104,3370.633057,3484.818115,3598.522949,3714.472900,3830.920898,3948.081055,4067.979980,4188.433105,4310.420898,4432.173828,4554.555176,4678.092773,4799.689941,4922.459961,5045.241211,5168.941895,5294.625977,5421.470215,5550.462891,5679.922852,5811.128906,5944.004883
26	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/yacht.csv	1.241404	0.005927	209.446426	0.994073	0.700479	0.002954	237.139755	0.997046	0.83571	0.003636	229.840454	0.996364	8	4	13	3	4	13	26	output_0=90.714340+-90.117493*cos(divide(multiply(multiply(multiply(input_5,-4.149442),min(min(-3.496436,-0.949807),subtract(-3.674545,input_0))),multiply(input_5,multiply(input_5,input_5))),sin(min(input_1,pow(input_5,input_1)))))	0	51	fitnesses over time	13.793476,2.738320,1.464652,1.464652,1.464652,1.464652,1.436953,1.427307,1.391755,1.375368,1.356002,1.272736,1.272736,1.272736,1.239871,1.239871,1.239871,1.239871,1.153969,1.124222,0.875726,0.875726,0.872179,0.872179,0.872179,0.707864,0.707864,0.707864,0.702371,0.700617,0.700484,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479,0.700479	node evaluations over time	7978,68017,110265,145149,182664,209129,229999,253620,286295,338176,381121,410865,439239,467487,493769,520126,555239,584900,611667,636505,658348,677722,697804,730548,785274,857987,919378,959508,997035,1034206,1073825,1117257,1156822,1191699,1220248,1249777,1284695,1316656,1350346,1382241,1412960,1444618,1474880,1514559,1560844,1643373,1720164,1798849,1876324,1958096,2039386,2123581	cpu time	0.813000,73.154999,152.151993,234.656006,321.932007,409.157990,500.372009,592.885010,691.883972,797.836975,908.593018,1016.039001,1124.323975,1237.217041,1351.088013,1468.854980,1573.826050,1676.371948,1775.161987,1875.855957,1974.774048,2070.833984,2171.673096,2286.919922,2407.483887,2528.731934,2650.835938,2773.825928,2896.291992,3020.812012,3149.287109,3279.113037,3412.572998,3547.896973,3685.060059,3823.894043,3963.128906,4102.055176,4241.661133,4382.428223,4523.520020,4665.042969,4807.559082,4949.840820,5092.559082,5235.626953,5378.616211,5521.124023,5663.587891,5806.340820,5948.460938
27	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/yacht.csv	0.997775	0.005071	196.744537	0.994929	0.560103	0.002327	240.651138	0.997673	0.669521	0.002913	229.840454	0.997087	9	7	15	5	7	15	32	output_0=0.173076+1499.995239*divide(subtract(pow(input_3,add(input_0,multiply(input_5,-1.820263))),-3.565375),multiply(multiply(input_1,pow(input_5,add(-2.544382,-1.963394))),min(multiply(subtract(input_1,pow(input_1,input_2)),pow(input_5,-2.915242)),multiply(-3.213840,-3.748917))))	0	52	fitnesses over time	53.454292,2.396717,1.916093,1.404918,1.392082,1.363193,1.342152,1.342152,1.337748,1.095648,1.095648,1.014014,1.014014,1.014014,1.014014,0.983418,0.949072,0.949072,0.911234,0.911234,0.891244,0.857704,0.850475,0.743363,0.743363,0.743363,0.743346,0.743346,0.743346,0.721282,0.717864,0.717864,0.717864,0.717864,0.717864,0.713037,0.690171,0.657300,0.630638,0.630638,0.601111,0.601111,0.601111,0.600695,0.595409,0.595409,0.595409,0.595409,0.595409,0.573366,0.560103,0.560103	node evaluations over time	8034,69093,110684,145290,182940,221899,262848,311484,352487,387078,421045,453479,478205,498391,518621,536828,554370,571940,590425,608369,625790,647375,671766,693500,712720,732216,756509,784452,822847,861423,904783,946492,981476,1011394,1041045,1070268,1108550,1155921,1225465,1314702,1407589,1523553,1646958,1772845,1881126,1985052,2086851,2172651,2252807,2322201,2385879,2436850,2481031	cpu time	2.048000,78.630997,152.376999,229.134995,308.765991,390.835999,476.031006,565.440002,662.729004,763.734009,865.466980,967.981018,1074.543945,1182.979980,1293.130005,1404.689941,1518.728027,1636.014038,1753.249023,1871.187988,1990.711060,2110.658936,2230.052979,2349.031006,2469.497070,2593.125000,2718.019043,2844.045898,2970.339111,3096.006104,3222.392090,3350.187012,3478.111084,3605.668945,3733.079102,3861.387939,3989.638916,4120.740234,4252.353027,4386.161133,4518.339844,4653.068848,4787.958008,4925.121094,5062.228027,5200.187988,5339.590820,5480.039062,5621.865234,5763.502930,5904.666992,6046.665039
28	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/yacht.csv	1.933079	0.010712	180.452866	0.989288	1.044522	0.004266	244.826187	0.995734	1.266661	0.005511	229.840454	0.994489	5	2	8	4	2	8	16	output_0=0.730801+10654.034180*multiply(pow(input_1,cos(input_4)),divide(exp(pow(input_5,input_3)),pow(input_5,add(-3.814253,-3.603838))))	0	62	fitnesses over time	15.878394,2.576658,2.546263,2.047900,1.327041,1.285049,1.285049,1.285049,1.275968,1.275968,1.272258,1.258128,1.205565,1.167428,1.162066,1.150656,1.144863,1.141211,1.122825,1.084953,1.084953,1.083811,1.083811,1.079810,1.071878,1.069983,1.044527,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522,1.044522	node evaluations over time	8000,68909,105878,135398,169583,199147,223522,242489,266092,304979,355153,401275,444965,488558,528340,568420,608731,647654,689390,728754,766039,786008,803794,820280,838121,860912,883031,902090,912577,918400,922404,925678,927777,929834,931437,932461,933565,934701,935357,936093,936797,937565,938253,938733,939405,939981,940557,941085,941565,942125,942669,943085,943773,944189,944573,944925,945469,945773,945965,946237,946461,946701,947197	cpu time	0.829000,73.594002,148.815002,227.229996,308.157990,390.776001,476.013000,564.122986,656.159973,751.632996,851.036011,957.786011,1067.219971,1177.740967,1288.332031,1399.829956,1509.406982,1615.927979,1715.869995,1815.340942,1915.762939,2017.516968,2120.584961,2225.270996,2332.868896,2439.950928,2545.091064,2649.123047,2748.771973,2843.710938,2938.763916,3032.327881,3127.069092,3221.016113,3316.878906,3411.925049,3508.775879,3604.863037,3701.840088,3797.528076,3894.518066,3990.668945,4088.584961,4185.621094,4283.523926,4380.875977,4478.854980,4576.789062,4675.473145,4774.032227,4873.607910,4973.261230,5073.894043,5174.291992,5274.854004,5374.292969,5474.337891,5574.778809,5674.557129,5775.011230,5876.446777,5978.228027
29	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/yacht.csv	1.088295	0.003737	291.237671	0.996263	0.70744	0.00336	210.534164	0.99664	0.802653	0.003492	229.840454	0.996508	6	6	14	5	4	13	27	output_0=65427.640625+-65427.031250*cos(divide(pow(input_5,subtract(input_5,add(-1.015824,-2.626297))),multiply(pow(pow(input_3,subtract(input_4,max(-1.415644,input_0))),exp(add(-1.015824,-2.626297))),sin(divide(input_1,-0.580162)))))	1	54	fitnesses over time	5.488153,2.588605,2.539861,1.531913,1.531903,1.524755,1.476263,1.459385,1.448393,1.335555,1.335555,1.335555,1.335555,1.335555,1.335555,1.335555,1.335555,1.335555,1.335555,1.335461,1.335461,1.335461,1.332905,1.332905,1.332905,1.182206,1.102766,1.100061,1.093312,1.027219,0.993137,0.993137,0.930076,0.916756,0.916756,0.916756,0.868650,0.868650,0.868650,0.861155,0.860413,0.858183,0.821087,0.818528,0.817109,0.817109,0.786755,0.774696,0.774696,0.774696,0.765682,0.738155,0.738155,0.707440	node evaluations over time	8356,68015,101921,130470,160336,198532,244099,292161,335367,381138,428376,469603,501710,527058,543451,555210,565910,578122,598334,623093,645284,672135,698954,722011,758461,800702,827669,861419,898342,936471,964677,990269,1013960,1037572,1070998,1110043,1143447,1176896,1224368,1284594,1357288,1440181,1520620,1591920,1649910,1699556,1739146,1770542,1800240,1831312,1864687,1935281,2010889,2078021,2127845	cpu time	0.803000,71.806000,150.457001,232.686996,319.221008,408.290009,499.778015,595.638000,696.432983,796.991028,902.390991,1007.377991,1114.284058,1221.187012,1329.152954,1438.772949,1538.656006,1640.938965,1744.266968,1849.207031,1949.640991,2049.894043,2158.294922,2276.740967,2396.857910,2515.336914,2627.364990,2744.715088,2866.541016,2990.260986,3115.429932,3240.666016,3366.460938,3496.350098,3629.605957,3758.095947,3880.004883,4003.689941,4130.753906,4257.825195,4384.630859,4510.606934,4640.481934,4771.570801,4901.413086,5031.478027,5163.096191,5293.534180,5425.824219,5558.770996,5690.189941,5827.000977,5962.647949,6037.931152
0	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1093.278809	0.149192	7327.989258	0.850808	1029.9198	0.131527	7830.457031	0.868473	1045.762695	0.135754	7703.355469	0.864246	12	0	11	8	0	9	24	output_0=-713459.750000+712823.375000*divide(multiply(subtract(input_22,input_13),multiply(input_0,input_20)),add(multiply(subtract(input_22,input_13),multiply(input_0,input_20)),divide(multiply(input_14,input_5),subtract(input_12,input_15))))	3	26	fitnesses over time	3920.772461,2562.917480,2204.986572,2039.155151,1866.855835,1556.155762,1556.155762,1364.616699,1342.018433,1288.613403,1280.529907,1272.641602,1267.479370,1221.868408,1198.082275,1189.753906,1056.766357,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800,1029.919800	node evaluations over time	6978,42035,63850,84694,112077,140327,175400,251013,306014,341124,359474,389894,418556,427396,451646,504834,535160,579448,605950,617834,662746,663226,663226,663226,663226,663226,663226	cpu time	2.491000,129.343002,261.130005,399.019989,550.658020,762.801025,1009.482971,1270.237061,1574.879028,1891.860962,2167.876953,2474.275879,2762.116943,3019.335938,3297.060059,3638.349121,3887.362061,4142.963867,4331.606934,4563.169922,4872.683105,5062.904785,5244.018066,5424.143066,5598.276855,5765.439941,5926.826172
1	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1164.509277	0.140347	8297.362305	0.859653	1018.336426	0.135745	7501.838379	0.864255	1054.886963	0.136939	7703.355469	0.863061	9	0	9	8	0	9	19	output_0=-705.269836+9.307666*divide(divide(input_5,add(add(input_8,input_19),input_4)),divide(add(log(subtract(input_5,input_1)),input_0),multiply(input_22,input_14)))	0	16	fitnesses over time	3978.407471,2530.284912,2427.499268,2052.749512,1836.806396,1676.808838,1391.794678,1294.777222,1201.103882,1175.037476,1166.895142,1137.769409,1101.375854,1021.608459,1018.336426,1018.336426,1018.336426	node evaluations over time	6954,41665,58917,78682,101983,126818,158791,188499,221354,251990,304522,333976,366893,406762,461872,510793,525156	cpu time	1.436000,191.542999,373.510986,567.262024,762.953979,971.979980,1202.427002,1470.805054,1740.791992,2001.161011,2283.918945,2568.058105,2838.455078,3119.990967,3431.528076,3774.146973,4053.655029
2	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	998.920471	0.123238	8105.611816	0.876762	954.391602	0.126062	7570.818848	0.873938	965.526062	0.125338	7703.355469	0.874662	12	3	16	8	3	16	32	output_0=-541.600952+-21004070.000000*divide(multiply(divide(cos(divide(input_20,input_14)),log(input_11)),max(input_0,29.163525)),subtract(add(multiply(input_1,43.424759),multiply(input_22,input_5)),multiply(multiply(multiply(input_0,subtract(input_12,input_22)),divide(input_11,input_5)),22.646454)))	0	29	fitnesses over time	3809.411377,2703.527344,2500.781738,1937.237305,1777.041260,1777.041260,1517.086792,1250.695068,1233.200684,1080.001953,1063.189453,1032.457886,1024.895142,1003.541565,989.179749,979.273621,979.161255,973.950256,965.957092,964.772461,964.772461,964.742065,961.143921,961.123840,960.858215,958.896240,955.099976,954.562256,954.562256	node evaluations over time	6870,43080,64916,86047,109594,136233,167796,213861,267846,336836,447553,499516,584261,882813,1738221,2366363,2863055,2997777,3118711,3219712,3373416,3644829,4133312,4600594,5078199,5528064,5896234,6056096,6087572,6098420	cpu time	1.423000,179.192993,351.617004,525.158020,708.460022,911.315979,1126.868042,1362.645996,1638.660034,1913.630005,2169.039062,2449.791016,2709.211914,3098.806885,3351.745117,3603.656982,3883.677979,4160.613770,4397.979980,4634.875977,4864.862793,5026.543945,5159.490234,5292.184082,5427.113770,5562.695801,5705.943848,5854.216797,5979.826172
3	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1249.7854	0.159053	7857.67627	0.840947	1176.223267	0.153753	7650.088379	0.846247	1194.617432	0.155078	7703.355469	0.844922	8	1	8	7	1	8	18	output_0=1285.541504+-22.336075*divide(multiply(add(add(24.142590,input_4),subtract(input_12,input_0)),subtract(input_11,input_5)),divide(input_22,divide(input_0,input_14)))	0	20	fitnesses over time	3287.606934,2628.746338,2321.614746,1942.037720,1865.803223,1550.380981,1467.207153,1293.166748,1257.633911,1254.189331,1233.806763,1210.292480,1176.223267,1176.223267,1176.223267,1176.223267,1176.223267,1176.223267,1176.223267,1176.223267,1176.223267	node evaluations over time	6752,40093,60378,83964,115099,144782,198537,252665,311724,367231,438498,522588,577283,628094,663402,674922,676002,677064,678108,679368,680808	cpu time	2.894000,105.617996,231.584000,343.204010,462.954987,592.478027,741.309998,906.387024,1024.328003,1152.129028,1319.781982,1499.874023,1682.500000,1884.087036,2046.613037,2193.002930,2318.152100,2442.875977,2563.145020,2697.538086,2836.052979
4	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	955.478455	0.126468	7555.123047	0.873532	936.543396	0.120809	7752.242188	0.879191	941.278076	0.122191	7703.355469	0.877809	13	0	13	10	0	12	27	output_0=-555.398499+-10601904.000000*divide(divide(log(multiply(input_20,input_0)),subtract(input_11,input_15)),subtract(add(add(input_16,input_14),add(input_14,input_1)),divide(subtract(input_12,input_22),divide(input_5,multiply(input_20,input_0)))))	1	27	fitnesses over time	3793.715088,2434.822021,2327.595215,2074.363037,2074.363037,1906.836792,1753.894165,1580.829590,1360.019043,1168.527100,1021.288208,1021.288208,1007.290649,974.733521,968.523315,951.020020,947.024170,943.153870,943.153870,936.543396,936.543396,936.543396,936.543396,936.543396,936.543396,936.543396,936.543396,936.543396	node evaluations over time	6936,39242,59066,75565,96104,116195,139866,162083,192997,303702,413337,497125,555414,634961,671193,715071,791149,849800,895922,936542,945564,998802,1017594,1017594,1017594,1017594,1017594,1017594	cpu time	1.324000,100.099998,203.966003,303.510986,414.605011,534.942017,665.466980,800.174988,942.614990,1101.514038,1262.119995,1484.206055,1735.942993,1847.468994,1956.561035,2154.493896,2434.978027,2672.568115,2867.625977,3080.722900,3196.150879,3400.475098,3554.940918,3651.425049,3736.423096,3819.611084,3899.939941,3979.996094
5	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1011.038391	0.129402	7813.172852	0.870598	1025.556152	0.133731	7668.799805	0.866269	1021.925964	0.13266	7703.355469	0.86734	10	2	13	7	2	13	26	output_0=-694.804077+24135.853516*divide(multiply(input_22,input_5),multiply(multiply(input_0,multiply(input_20,log(input_3))),add(multiply(divide(20.951374,add(input_0,input_14)),input_20),cos(divide(add(34.151463,input_8),input_3)))))	0	40	fitnesses over time	4026.472656,2589.773682,2056.516846,1921.233032,1893.116821,1893.116821,1605.859375,1334.139038,1321.272461,1320.529419,1253.938965,1253.938965,1225.468384,1223.629639,1198.254639,1177.927124,1129.515747,1110.536377,1105.518555,1040.119263,1027.139771,1025.568970,1025.568970,1025.568970,1025.568970,1025.568970,1025.568970,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152,1025.556152	node evaluations over time	6888,38032,59005,77637,97022,113874,124454,141725,162724,196882,224010,245489,282156,301601,345861,460164,525389,586670,672340,760109,832668,899373,926165,941351,949621,954795,958695,960801,962049,962621,963167,963583,963947,964311,964859,965433,965693,965953,966317,966629,967045	cpu time	1.317000,94.768997,203.171005,310.947998,426.294006,547.200012,662.616028,788.882996,899.124023,1064.702026,1244.145996,1456.870972,1619.186035,1773.129028,1897.999023,2112.790039,2365.460938,2653.471924,2985.490967,3335.279053,3634.667969,3824.240967,3967.730957,4094.866943,4210.471191,4321.584961,4430.400879,4539.676758,4650.561035,4761.231934,4874.637207,4992.653809,5119.112793,5240.368164,5363.015137,5489.449219,5614.150879,5742.181152,5879.365234,6019.408203
6	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	961.263367	0.135436	7097.557617	0.864564	914.620789	0.115736	7902.628418	0.884264	926.283752	0.120244	7703.355469	0.879756	12	1	12	9	1	12	26	output_0=671.536377+4.165095*add(subtract(subtract(input_22,input_11),add(input_11,input_4)),divide(multiply(multiply(input_14,input_22),add(divide(input_1,input_3),input_5)),multiply(input_11,min(input_0,add(21.142256,input_24)))))	0	47	fitnesses over time	4068.540771,2590.400391,2215.437744,1908.222168,1699.712891,1630.522095,1460.501709,1307.197632,1192.288086,1107.681885,1044.040283,1037.981689,1024.363403,1000.976562,993.531921,971.217957,969.204407,969.204407,921.418335,917.139282,914.974731,914.894531,914.641846,914.641846,914.641846,914.641846,914.641846,914.641846,914.637268,914.637268,914.626404,914.626404,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789,914.620789	node evaluations over time	6864,37938,55223,74134,103089,148483,222691,318560,428763,495505,550199,581425,644573,771007,829542,872071,878091,886715,921189,973387,980315,984375,987539,990545,993913,996861,1000063,1003505,1006827,1010417,1014395,1019701,1029521,1057059,1076195,1084801,1090131,1092991,1094863,1095643,1096163,1096657,1097359,1097853,1098295,1098945,1099517,1100141	cpu time	2.873000,109.216003,229.830002,332.040009,450.187012,584.971985,737.955994,905.671021,1100.970947,1258.521973,1416.875000,1544.274048,1712.839966,1921.281006,2088.762939,2216.202881,2296.644043,2374.608887,2484.763916,2618.852051,2706.117920,2792.083008,2881.922119,2967.446045,3053.070068,3140.114014,3228.447021,3319.260986,3411.935059,3508.718018,3609.158936,3719.237061,3851.950928,4024.347900,4196.148926,4366.717773,4550.147949,4717.997070,4862.133789,4994.819824,5123.465820,5253.546875,5384.294922,5515.937012,5648.508789,5785.755859,5924.235840
7	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1058.143799	0.141104	7499.055664	0.858896	1176.135742	0.151302	7773.415527	0.848698	1146.631836	0.148848	7703.355469	0.851152	6	0	5	6	0	5	12	output_0=-619.306213+20817.298828*divide(multiply(input_5,divide(input_14,input_0)),multiply(input_20,subtract(input_12,input_22)))	0	10	fitnesses over time	3715.561523,2815.487549,2111.256836,2080.768066,2031.613525,1737.619629,1578.718262,1498.186646,1176.135742,1176.135742,1176.135742	node evaluations over time	7074,41673,63350,83906,104063,132217,173769,215619,309402,342955,357889	cpu time	1.138000,67.060997,135.880005,212.272995,295.596985,388.884003,501.264008,620.916992,742.492004,866.153015,1000.109985
8	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1042.771362	0.141748	7356.495117	0.858252	1066.662354	0.136462	7816.560059	0.863538	1060.688477	0.137692	7703.355469	0.862308	9	1	9	6	1	9	20	output_0=-507.959869+-2801740544.000000*multiply(divide(input_22,subtract(max(input_3,25.782305),input_11)),divide(divide(subtract(input_5,input_3),multiply(input_12,multiply(input_12,input_11))),input_0))	0	29	fitnesses over time	4053.334473,2787.395264,2493.636963,2271.950195,2082.024658,1803.136475,1803.136475,1544.830688,1229.052856,1229.052856,1210.195190,1183.598022,1150.156738,1141.387695,1113.359131,1080.605469,1070.072021,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354,1066.662354	node evaluations over time	6846,42394,67227,89578,117354,145578,178327,205802,250282,298963,341331,364928,390122,427022,503669,589577,659102,761640,819164,826883,831763,835563,836863,838283,839603,841003,841823,843103,844303,845323	cpu time	1.098000,63.057999,125.984001,196.985001,277.567993,365.010010,483.358002,598.015015,714.002014,838.051025,972.408997,1093.645020,1203.930054,1327.192017,1510.484009,1714.962036,1878.672974,1965.416992,2108.534912,2200.916016,2303.323975,2419.587891,2525.968994,2639.096924,2755.676025,2868.701904,2987.913086,3108.986084,3229.685059,3354.253906
9	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1082.422119	0.143336	7551.626953	0.856664	1094.956177	0.141207	7754.239746	0.858793	1091.822021	0.141733	7703.355469	0.858267	8	1	8	7	1	8	18	output_0=-856.040527+53485.226562*multiply(multiply(add(input_5,23.106655),divide(divide(input_22,input_11),input_19)),divide(add(input_14,input_0),multiply(input_0,input_20)))	0	43	fitnesses over time	3846.732666,2790.393555,2609.989990,1934.272461,1603.074707,1566.816528,1407.539185,1307.686768,1209.138672,1151.847778,1095.314941,1094.956421,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177,1094.956177	node evaluations over time	6800,39476,59846,81316,105174,131783,197354,298836,383854,456339,511155,581322,667036,884044,1141390,1449014,1741496,2012342,2279822,2562746,2872832,3176258,3476354,3763400,4048826,4332740,4631468,4952282,5262224,5608220,5954522,6302300,6653840,7010618,7361078,7711376,8069198,8427236,8768534,9188672,9619844,10032692,10443902,10871006	cpu time	2.724000,111.139000,230.578003,336.152008,453.052002,579.541016,735.310974,914.942993,1120.259033,1332.239990,1538.423950,1770.477051,2007.333008,2199.826904,2335.031982,2459.565918,2575.705078,2695.662109,2813.595947,2937.537109,3063.319092,3190.512939,3317.002930,3435.373047,3555.008057,3673.707031,3792.538086,3909.955078,4023.935059,4143.602051,4268.895996,4394.514160,4534.026855,4665.061035,4795.336914,4932.896973,5085.720215,5239.824219,5393.786133,5555.484863,5716.659180,5872.101074,6023.696777
10	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1140.002197	0.145222	7850.041992	0.854778	1051.568359	0.137381	7654.377441	0.862619	1073.681152	0.139378	7703.355469	0.860622	7	0	6	6	0	6	14	output_0=-682.054810+3748951.750000*divide(input_14,multiply(divide(multiply(multiply(input_0,input_12),subtract(input_12,input_22)),input_5),input_20))	0	15	fitnesses over time	4009.876953,2758.815430,2348.241211,2115.276611,1990.362427,1964.620728,1816.378662,1791.820068,1594.046875,1374.300903,1216.479614,1134.410400,1051.568359,1051.568359,1051.568359,1051.568359	node evaluations over time	6880,41074,65052,86947,109545,130529,153212,177000,195395,226846,280884,337225,388054,429713,465629,473156	cpu time	1.427000,106.910004,210.763000,318.733002,433.290985,559.103027,697.549988,827.747986,952.624023,1108.430054,1313.493042,1523.019043,1762.124023,1938.907959,2153.125977,2295.424072
11	1000	0	1	1	1	8	8	8	1	-1	1	0,1,2,8,9,10,13,17,7,5,6,	./data/datasets/tower.csv	1079.343384	0.14919	7234.687012	0.85081	1127.663574	0.143446	7861.268066	0.856554	1115.581177	0.144818	7703.355469	0.855182	9	1	9	6	1	9	20	output_0=3504318.750000+-3504859.250000*pow(divide(divide(input_20,input_22),divide(add(input_22,input_5),min(input_3,26.192957))),divide(divide(input_5,multiply(input_20,input_12)),input_0))	0	34	fitnesses over time	3894.459473,2746.049072,2027.458740,2026.225830,1922.299316,1756.597534,1749.579224,1528.179688,1428.387695,1319.782471,1252.084351,1220.804321,1205.395630,1149.455933,1127.667480,1127.667480,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574,1127.663574	node evaluations over time	6724,37425,58598,82210,104022,133656,155717,192065,223829,272779,338372,402417,467235,524643,556095,584601,605919,612999,614699,616359,617639,618599,619359,619699,619859,619959,620039,620139,620179,620279,620439,620459,620579,620679,620759	cpu time	1.305000,88.953003,179.432007,281.345001,392.458008,520.971008,659.732971,805.018005,934.739990,1110.119995,1328.034058,1552.666992,1789.438965,2022.416016,2252.138916,2475.456055,2716.664062,2927.104004,3127.051025,3326.480957,3525.246094,3730.684082,3935.739990,4109.342773,4285.748047,4468.245117,4655.503906,4841.373047,5037.977051,5233.395996,5441.721191,5646.696777,5842.861816,6037.646973
